8457,52.0,19.0,7.0
8459,52.0,19.0,7.0
8461,52.0,19.0,7.0
8463,52.0,19.0,7.0
8465,52.0,19.0,7.0
8468,52.0,19.0,7.0
8470,52.0,19.0,7.0
8472,52.0,19.0,7.0
8474,52.0,19.0,7.0
8476,52.0,19.0,7.0
8478,52.0,19.0,7.0
8480,52.0,19.0,7.0
8482,52.0,19.0,7.0
8484,52.0,19.0,7.0
8486,52.0,19.0,7.0
8488,52.0,19.0,7.0
8490,52.0,19.0,7.0
8492,52.0,19.0,7.0
8494,52.0,19.0,7.0
8496,52.0,19.0,7.0
8498,52.0,19.0,7.0
8500,52.0,20.0,7.0
8502,52.0,20.0,7.0
8504,52.0,20.0,7.0
8506,53.0,20.0,6.0
8508,53.0,20.0,6.0
8510,53.0,20.0,6.0
8512,53.0,20.0,6.0
8514,53.0,20.0,6.0
8516,53.0,20.0,6.0
8518,53.0,20.0,6.0
8520,53.0,20.0,6.0
8522,53.0,20.0,6.0
8524,53.0,20.0,6.0
8526,53.0,20.0,6.0
8528,53.0,20.0,6.0
8530,53.0,20.0,6.0
8532,53.0,20.0,6.0
8534,53.0,20.0,6.0
8536,53.0,20.0,6.0
8538,53.0,20.0,6.0
8540,53.0,20.0,6.0
8542,53.0,20.0,6.0
8544,53.0,20.0,6.0
8546,53.0,20.0,6.0
8548,53.0,20.0,6.0
8550,53.0,20.0,6.0
8552,53.0,20.0,6.0
8554,53.0,20.0,6.0
8556,53.0,20.0,6.0
8558,53.0,20.0,6.0
8560,53.0,20.0,6.0
8563,53.0,20.0,6.0
8565,53.0,20.0,6.0
8567,53.0,20.0,6.0
8569,53.0,20.0,6.0
8571,53.0,20.0,6.0
8573,53.0,20.0,6.0
8575,53.0,20.0,6.0
8577,53.0,20.0,6.0
8579,53.0,20.0,6.0
8581,53.0,20.0,6.0
8583,53.0,20.0,6.0
8585,53.0,20.0,6.0
8587,53.0,20.0,6.0
8589,53.0,20.0,6.0
8591,53.0,20.0,6.0
8593,53.0,20.0,6.0
8595,53.0,20.0,6.0
8597,53.0,20.0,6.0
8599,53.0,20.0,6.0
8601,53.0,20.0,6.0
8603,53.0,22.0,6.0
8605,53.0,22.0,6.0
8607,53.0,22.0,6.0
8609,53.0,22.0,6.0
8611,53.0,22.0,6.0
8613,53.0,22.0,6.0
8615,53.0,22.0,6.0
8617,53.0,22.0,6.0
8619,53.0,22.0,6.0
8621,53.0,22.0,6.0
8623,53.0,22.0,6.0
8625,53.0,22.0,6.0
8627,53.0,22.0,6.0
8629,53.0,22.0,6.0
8631,53.0,22.0,6.0
8633,53.0,22.0,6.0
8635,53.0,22.0,6.0
8637,53.0,22.0,6.0
8639,53.0,22.0,6.0
8641,53.0,22.0,6.0
8643,53.0,22.0,6.0
8645,53.0,22.0,6.0
8647,53.0,22.0,6.0
8649,53.0,22.0,6.0
8651,53.0,22.0,6.0
8653,53.0,22.0,6.0
8655,53.0,22.0,6.0
8657,53.0,22.0,6.0
8659,53.0,22.0,6.0
8661,53.0,22.0,6.0
8663,53.0,22.0,6.0
8666,53.0,22.0,6.0
8668,53.0,22.0,6.0
8670,53.0,22.0,6.0
8672,53.0,22.0,6.0
8674,53.0,22.0,6.0
8676,53.0,22.0,6.0
8678,53.0,22.0,6.0
8680,53.0,22.0,6.0
8682,53.0,22.0,6.0
8684,53.0,22.0,6.0
8686,53.0,22.0,6.0
8688,53.0,22.0,6.0
8690,53.0,22.0,6.0
8692,53.0,22.0,6.0
8694,53.0,23.0,6.0
8696,53.0,23.0,6.0
8698,53.0,23.0,6.0
8700,53.0,23.0,6.0
8702,53.0,23.0,6.0
8704,53.0,23.0,6.0
8706,53.0,23.0,6.0
8708,53.0,23.0,6.0
8710,53.0,23.0,6.0
8712,53.0,23.0,6.0
8714,53.0,23.0,6.0
8716,53.0,13.0,16.0
8718,53.0,0.0,29.0
8720,53.0,0.0,29.0
8722,53.0,0.0,29.0
8724,53.0,0.0,29.0
8726,53.0,0.0,29.0
8728,53.0,0.0,29.0
8730,53.0,0.0,29.0
8732,53.0,0.0,29.0
8734,53.0,0.0,29.0
8736,53.0,0.0,29.0
8738,53.0,0.0,29.0
8740,53.0,0.0,29.0
8742,53.0,0.0,29.0
8744,53.0,0.0,29.0
8746,53.0,0.0,29.0
8748,53.0,0.0,29.0
8750,53.0,0.0,29.0
8752,53.0,0.0,29.0
8754,54.0,0.0,28.0
8756,54.0,0.0,28.0
8758,54.0,0.0,28.0
8761,54.0,0.0,28.0
8763,54.0,0.0,28.0
8765,54.0,0.0,28.0
8767,54.0,0.0,28.0
8769,54.0,0.0,28.0
8771,54.0,0.0,28.0
8773,54.0,0.0,28.0
8775,54.0,0.0,28.0
8777,54.0,0.0,28.0
8779,54.0,0.0,28.0
8781,54.0,0.0,28.0
8783,54.0,0.0,28.0
8785,54.0,0.0,28.0
8787,54.0,0.0,28.0
8789,54.0,0.0,28.0
8791,54.0,0.0,28.0
8793,54.0,0.0,28.0
8795,54.0,0.0,28.0
8797,54.0,0.0,28.0
8799,54.0,0.0,28.0
8801,54.0,0.0,28.0
8803,54.0,0.0,28.0
8805,54.0,0.0,28.0
8807,54.0,0.0,28.0
8809,55.0,0.0,27.0
8811,55.0,0.0,27.0
8813,55.0,0.0,27.0
8815,55.0,0.0,27.0
8817,55.0,0.0,27.0
8819,55.0,0.0,27.0
8821,55.0,0.0,27.0
8823,55.0,0.0,27.0
8825,55.0,0.0,27.0
8827,55.0,0.0,27.0
8829,55.0,0.0,27.0
8831,55.0,0.0,27.0
8833,55.0,0.0,27.0
8835,55.0,0.0,27.0
8837,55.0,0.0,27.0
8839,55.0,0.0,27.0
8841,55.0,0.0,27.0
8843,55.0,0.0,27.0
8845,55.0,0.0,27.0
8847,55.0,0.0,27.0
8849,55.0,0.0,27.0
8851,55.0,0.0,27.0
8853,55.0,0.0,27.0
8856,55.0,0.0,27.0
8858,55.0,0.0,27.0
8860,55.0,0.0,27.0
8862,55.0,0.0,27.0
8864,55.0,0.0,27.0
8866,55.0,0.0,27.0
8868,55.0,1.0,27.0
8870,55.0,3.0,27.0
8872,55.0,4.0,27.0
8874,55.0,4.0,27.0
8876,55.0,4.0,27.0
8878,55.0,4.0,27.0
8880,55.0,4.0,27.0
8882,55.0,4.0,27.0
8884,55.0,4.0,27.0
8886,55.0,4.0,27.0
8888,55.0,4.0,27.0
8890,55.0,4.0,27.0
8892,55.0,4.0,27.0
8894,55.0,4.0,27.0
8896,55.0,4.0,27.0
8898,55.0,4.0,27.0
8900,55.0,4.0,27.0
8902,55.0,4.0,27.0
8904,55.0,4.0,27.0
8906,55.0,4.0,27.0
8908,55.0,4.0,27.0
8910,55.0,4.0,27.0
8912,55.0,4.0,27.0
8914,55.0,4.0,27.0
8916,55.0,4.0,27.0
8918,55.0,4.0,27.0
8920,55.0,4.0,27.0
8922,55.0,4.0,27.0
8924,55.0,4.0,27.0
8926,55.0,4.0,27.0
8928,55.0,4.0,27.0
8930,55.0,4.0,27.0
8932,55.0,4.0,27.0
8934,55.0,4.0,27.0
8936,55.0,4.0,27.0
8938,55.0,5.0,27.0
8940,55.0,5.0,27.0
8942,55.0,5.0,27.0
8944,55.0,5.0,27.0
8946,55.0,5.0,27.0
8948,55.0,5.0,27.0
8950,55.0,5.0,27.0
8953,55.0,5.0,27.0
8955,55.0,5.0,27.0
8957,55.0,5.0,27.0
8959,55.0,5.0,27.0
8961,55.0,5.0,27.0
8963,55.0,5.0,27.0
8965,55.0,5.0,27.0
8967,55.0,5.0,27.0
8969,55.0,5.0,27.0
8971,55.0,5.0,27.0
8973,55.0,5.0,27.0
8975,55.0,6.0,27.0
8977,55.0,6.0,27.0
8979,55.0,6.0,27.0
8981,55.0,6.0,27.0
8983,55.0,6.0,27.0
8985,55.0,6.0,27.0
8987,55.0,6.0,27.0
8989,55.0,6.0,27.0
8991,55.0,6.0,27.0
8993,55.0,6.0,27.0
8995,55.0,6.0,27.0
8997,55.0,6.0,27.0
8999,55.0,6.0,27.0
9001,55.0,6.0,27.0
9003,55.0,6.0,27.0
9005,55.0,6.0,27.0
9007,55.0,6.0,27.0
9009,55.0,6.0,27.0
9011,55.0,6.0,27.0
9013,55.0,6.0,27.0
9015,55.0,6.0,27.0
9017,55.0,6.0,27.0
9019,55.0,6.0,27.0
9021,55.0,6.0,27.0
9023,55.0,6.0,27.0
9025,55.0,6.0,27.0
9027,55.0,6.0,27.0
9029,55.0,6.0,27.0
9031,55.0,6.0,27.0
9033,55.0,7.0,27.0
9035,55.0,7.0,27.0
9037,55.0,7.0,27.0
9039,55.0,7.0,27.0
9041,55.0,7.0,27.0
9043,55.0,7.0,27.0
9046,55.0,7.0,27.0
9048,55.0,7.0,27.0
9050,55.0,7.0,27.0
9052,55.0,7.0,27.0
9054,55.0,7.0,27.0
9056,55.0,7.0,27.0
9058,55.0,7.0,27.0
9060,55.0,7.0,27.0
9062,55.0,7.0,27.0
9064,55.0,7.0,27.0
9066,55.0,7.0,27.0
9068,55.0,7.0,27.0
9070,56.0,7.0,26.0
9072,56.0,7.0,26.0
9074,56.0,7.0,26.0
9076,56.0,7.0,26.0
9078,56.0,7.0,26.0
9080,56.0,7.0,26.0
9082,56.0,7.0,26.0
9084,56.0,7.0,26.0
9086,56.0,7.0,26.0
9088,56.0,7.0,26.0
9090,56.0,8.0,26.0
9092,56.0,8.0,26.0
9094,56.0,8.0,26.0
9096,56.0,8.0,26.0
9098,56.0,8.0,26.0
9100,56.0,8.0,26.0
9102,56.0,8.0,26.0
9104,56.0,8.0,26.0
9106,56.0,8.0,26.0
9108,56.0,8.0,26.0
9110,56.0,8.0,26.0
9112,56.0,8.0,26.0
9114,56.0,8.0,26.0
9116,56.0,8.0,26.0
9118,56.0,8.0,26.0
9120,56.0,8.0,26.0
9122,56.0,8.0,26.0
9124,56.0,8.0,26.0
9126,56.0,8.0,26.0
9128,56.0,8.0,26.0
9130,56.0,8.0,26.0
9132,56.0,8.0,26.0
9134,56.0,8.0,26.0
9137,56.0,8.0,26.0
9139,56.0,8.0,26.0
9141,56.0,8.0,26.0
9143,56.0,8.0,26.0
9145,56.0,8.0,26.0
9147,57.0,8.0,25.0
9149,57.0,8.0,25.0
9151,57.0,8.0,25.0
9153,57.0,8.0,25.0
9155,57.0,8.0,25.0
9157,57.0,8.0,25.0
9159,57.0,8.0,25.0
9161,57.0,8.0,25.0
9163,57.0,8.0,25.0
9165,57.0,8.0,25.0
9167,57.0,8.0,25.0
9169,57.0,8.0,25.0
9171,57.0,8.0,25.0
9173,57.0,8.0,25.0
9175,57.0,8.0,25.0
9177,57.0,8.0,25.0
9179,57.0,8.0,25.0
9181,57.0,8.0,25.0
9183,57.0,8.0,25.0
9185,57.0,8.0,25.0
9187,57.0,8.0,25.0
9189,57.0,8.0,25.0
9191,57.0,8.0,25.0
9193,57.0,8.0,25.0
9195,57.0,8.0,25.0
9197,57.0,8.0,25.0
9199,57.0,8.0,25.0
9201,57.0,8.0,25.0
9203,57.0,8.0,25.0
9205,57.0,8.0,25.0
9207,57.0,8.0,25.0
9209,57.0,8.0,25.0
9211,57.0,8.0,25.0
9213,57.0,8.0,25.0
9215,57.0,8.0,25.0
9217,57.0,8.0,25.0
9219,57.0,8.0,25.0
9221,57.0,8.0,25.0
9223,57.0,8.0,25.0
9225,57.0,8.0,25.0
9227,57.0,8.0,25.0
9230,57.0,8.0,25.0
9232,57.0,8.0,25.0
9234,57.0,8.0,25.0
9236,57.0,8.0,25.0
9238,57.0,8.0,25.0
9240,57.0,8.0,25.0
9242,57.0,8.0,25.0
9244,57.0,8.0,25.0
9246,57.0,8.0,25.0
9248,57.0,8.0,25.0
9250,57.0,8.0,25.0
9252,57.0,8.0,25.0
9254,57.0,8.0,25.0
9256,57.0,8.0,25.0
9258,57.0,8.0,25.0
9260,57.0,8.0,25.0
9262,57.0,8.0,25.0
9264,57.0,8.0,25.0
9266,57.0,8.0,25.0
9268,57.0,8.0,25.0
9270,57.0,8.0,25.0
9272,57.0,8.0,25.0
9274,57.0,8.0,25.0
9276,57.0,8.0,25.0
9278,57.0,8.0,25.0
9280,57.0,8.0,25.0
9282,57.0,8.0,25.0
9284,57.0,8.0,25.0
9286,57.0,8.0,25.0
9288,57.0,8.0,25.0
9290,57.0,8.0,25.0
9292,57.0,8.0,25.0
9294,57.0,8.0,25.0
9296,57.0,8.0,25.0
9298,57.0,8.0,25.0
9300,57.0,8.0,25.0
9302,57.0,8.0,25.0
9304,57.0,8.0,25.0
9307,57.0,8.0,25.0
9309,57.0,8.0,25.0
9311,57.0,8.0,25.0
9313,57.0,8.0,25.0
9315,57.0,8.0,25.0
9317,57.0,8.0,25.0
9319,57.0,8.0,25.0
9321,57.0,8.0,25.0
9323,57.0,8.0,25.0
9325,57.0,8.0,25.0
9327,57.0,8.0,25.0
9329,57.0,8.0,25.0
9331,57.0,8.0,25.0
9333,57.0,8.0,25.0
9335,57.0,8.0,25.0
9337,57.0,8.0,25.0
9339,57.0,8.0,25.0
9341,57.0,8.0,25.0
9343,57.0,8.0,25.0
9345,57.0,8.0,25.0
9347,57.0,8.0,25.0
9349,57.0,8.0,25.0
9351,57.0,8.0,25.0
9353,57.0,8.0,25.0
9355,57.0,8.0,25.0
9357,57.0,8.0,25.0
9359,57.0,8.0,25.0
9361,57.0,8.0,25.0
9363,57.0,8.0,25.0
9365,57.0,8.0,25.0
9367,57.0,8.0,25.0
9369,57.0,8.0,25.0
9371,57.0,8.0,25.0
9373,57.0,8.0,25.0
9375,57.0,8.0,25.0
9377,57.0,8.0,25.0
9380,57.0,8.0,25.0
9382,57.0,8.0,25.0
9384,57.0,8.0,25.0
9386,57.0,8.0,25.0
9388,57.0,8.0,25.0
9390,57.0,8.0,25.0
9392,57.0,8.0,25.0
9394,57.0,8.0,25.0
9396,57.0,8.0,25.0
9398,57.0,8.0,25.0
9400,57.0,8.0,25.0
9402,57.0,8.0,25.0
9404,57.0,8.0,25.0
9406,57.0,8.0,25.0
9408,57.0,8.0,25.0
9410,57.0,8.0,25.0
9412,57.0,8.0,25.0
9414,57.0,8.0,25.0
9416,57.0,8.0,25.0
9418,57.0,8.0,25.0
9420,57.0,8.0,25.0
9422,57.0,8.0,25.0
9424,57.0,8.0,25.0
9426,57.0,8.0,25.0
9428,57.0,8.0,25.0
9430,57.0,8.0,25.0
9432,57.0,8.0,25.0
9434,57.0,8.0,25.0
9436,57.0,8.0,25.0
9438,57.0,8.0,25.0
9440,57.0,8.0,25.0
9442,57.0,8.0,25.0
9444,57.0,8.0,25.0
9446,57.0,8.0,25.0
9448,57.0,8.0,25.0
9450,57.0,8.0,25.0
9452,57.0,8.0,25.0
9454,57.0,8.0,25.0
9456,57.0,8.0,25.0
9458,57.0,8.0,25.0
9460,57.0,8.0,25.0
9462,57.0,8.0,25.0
9464,57.0,8.0,25.0
9466,57.0,8.0,25.0
9468,57.0,8.0,25.0
9471,57.0,8.0,25.0
9473,57.0,8.0,25.0
9475,57.0,8.0,25.0
9477,57.0,8.0,25.0
9479,57.0,8.0,25.0
9481,57.0,8.0,25.0
9483,57.0,8.0,25.0
9485,57.0,8.0,25.0
9487,57.0,8.0,25.0
9489,57.0,8.0,25.0
9491,57.0,8.0,25.0
9493,57.0,8.0,25.0
9495,57.0,8.0,25.0
9497,57.0,8.0,25.0
9499,57.0,8.0,25.0
9501,57.0,8.0,25.0
9503,57.0,8.0,25.0
9505,57.0,8.0,25.0
9507,57.0,8.0,25.0
9509,57.0,8.0,25.0
9511,57.0,8.0,25.0
9513,57.0,8.0,25.0
9515,57.0,8.0,25.0
9517,57.0,8.0,25.0
9519,57.0,8.0,25.0
9521,57.0,8.0,25.0
9523,57.0,8.0,25.0
9525,57.0,8.0,25.0
9527,57.0,8.0,25.0
9529,57.0,8.0,25.0
9531,58.0,8.0,24.0
9533,58.0,8.0,24.0
9535,58.0,8.0,24.0
9537,58.0,8.0,24.0
9539,58.0,8.0,24.0
9541,58.0,8.0,24.0
9543,58.0,8.0,24.0
9545,58.0,8.0,24.0
9547,58.0,8.0,24.0
9549,58.0,8.0,24.0
9551,58.0,8.0,24.0
9553,58.0,8.0,24.0
9555,58.0,8.0,24.0
9557,58.0,8.0,24.0
9559,58.0,8.0,24.0
9561,58.0,8.0,24.0
9563,58.0,8.0,24.0
9565,58.0,8.0,24.0
9568,58.0,8.0,24.0
9570,58.0,8.0,24.0
9572,58.0,8.0,24.0
9574,58.0,8.0,24.0
9576,58.0,8.0,24.0
9578,58.0,8.0,24.0
9580,58.0,8.0,24.0
9582,58.0,8.0,24.0
9584,58.0,8.0,24.0
9586,58.0,8.0,24.0
9588,58.0,8.0,24.0
9590,58.0,8.0,24.0
9592,58.0,8.0,24.0
9594,58.0,8.0,24.0
9596,58.0,8.0,24.0
9598,58.0,8.0,24.0
9600,58.0,8.0,24.0
9602,58.0,9.0,24.0
9604,58.0,9.0,24.0
9606,58.0,9.0,24.0
9608,58.0,9.0,24.0
9610,58.0,9.0,24.0
9612,58.0,9.0,24.0
9614,58.0,9.0,24.0
9616,58.0,9.0,24.0
9618,58.0,9.0,24.0
9620,58.0,9.0,24.0
9622,58.0,9.0,24.0
9624,58.0,9.0,24.0
9626,58.0,9.0,24.0
9628,58.0,9.0,24.0
9630,58.0,9.0,24.0
9632,58.0,9.0,24.0
9634,58.0,9.0,24.0
9636,58.0,9.0,24.0
9638,58.0,9.0,24.0
9640,58.0,9.0,24.0
9642,58.0,9.0,24.0
9644,58.0,9.0,24.0
9646,58.0,9.0,24.0
9648,58.0,9.0,24.0
9650,58.0,9.0,24.0
9652,58.0,9.0,24.0
9654,58.0,9.0,24.0
9656,58.0,9.0,24.0
9659,58.0,9.0,24.0
9661,58.0,9.0,24.0
9663,58.0,9.0,24.0
9665,58.0,9.0,24.0
9667,58.0,9.0,24.0
9669,58.0,9.0,24.0
9671,58.0,9.0,24.0
9673,58.0,9.0,24.0
9675,58.0,9.0,24.0
9677,58.0,9.0,24.0
9679,58.0,9.0,24.0
9681,58.0,9.0,24.0
9683,58.0,9.0,24.0
9685,58.0,9.0,24.0
9687,58.0,9.0,24.0
9689,58.0,9.0,24.0
9691,58.0,9.0,24.0
9693,58.0,9.0,24.0
9695,58.0,9.0,24.0
9697,58.0,9.0,24.0
9699,58.0,9.0,24.0
9701,58.0,9.0,24.0
9703,58.0,9.0,24.0
9705,58.0,9.0,24.0
9707,58.0,9.0,24.0
9709,58.0,9.0,24.0
9711,58.0,9.0,24.0
9713,58.0,9.0,24.0
9715,58.0,9.0,24.0
9717,59.0,9.0,23.0
9719,59.0,9.0,23.0
9721,59.0,9.0,23.0
9723,59.0,9.0,23.0
9725,59.0,9.0,23.0
9727,59.0,9.0,23.0
9729,59.0,9.0,23.0
9731,59.0,9.0,23.0
9733,59.0,9.0,23.0
9735,59.0,9.0,23.0
9737,59.0,9.0,23.0
9739,59.0,9.0,23.0
9741,59.0,9.0,23.0
9743,59.0,9.0,23.0
9745,59.0,9.0,23.0
9747,59.0,9.0,23.0
9750,59.0,9.0,23.0
9752,59.0,9.0,23.0
9754,59.0,9.0,23.0
9756,59.0,9.0,23.0
9758,59.0,9.0,23.0
9760,59.0,10.0,23.0
9762,59.0,10.0,23.0
9764,59.0,10.0,23.0
9766,59.0,10.0,23.0
9768,59.0,10.0,23.0
9770,59.0,10.0,23.0
9772,59.0,10.0,23.0
9774,59.0,10.0,23.0
9776,59.0,10.0,23.0
9778,59.0,10.0,23.0
9780,59.0,10.0,23.0
9782,59.0,10.0,23.0
9784,59.0,10.0,23.0
9786,59.0,10.0,23.0
9788,59.0,10.0,23.0
9790,59.0,10.0,23.0
9792,59.0,10.0,23.0
9794,59.0,10.0,23.0
9796,59.0,10.0,23.0
9798,59.0,10.0,23.0
9800,59.0,10.0,23.0
9802,59.0,10.0,23.0
9804,59.0,10.0,23.0
9806,59.0,10.0,23.0
9808,59.0,10.0,23.0
9810,59.0,10.0,23.0
9812,59.0,10.0,23.0
9814,59.0,10.0,23.0
9816,59.0,10.0,23.0
9818,59.0,10.0,23.0
9820,59.0,10.0,23.0
9822,59.0,10.0,23.0
9824,59.0,10.0,23.0
9826,59.0,10.0,23.0
9828,59.0,10.0,23.0
9830,59.0,10.0,23.0
9832,59.0,10.0,23.0
9834,59.0,10.0,23.0
9836,59.0,10.0,23.0
9838,59.0,10.0,23.0
9840,59.0,10.0,23.0
9842,59.0,10.0,23.0
9845,59.0,10.0,23.0
9847,59.0,10.0,23.0
9849,59.0,10.0,23.0
9851,59.0,10.0,23.0
9853,59.0,10.0,23.0
9855,59.0,10.0,23.0
9857,59.0,10.0,23.0
9859,59.0,10.0,23.0
9861,59.0,10.0,23.0
9863,59.0,10.0,23.0
9865,59.0,10.0,23.0
9867,59.0,10.0,23.0
9869,59.0,10.0,23.0
9871,59.0,10.0,23.0
9873,59.0,10.0,23.0
9875,59.0,10.0,23.0
9877,59.0,10.0,23.0
9879,59.0,10.0,23.0
9881,59.0,10.0,23.0
9883,59.0,10.0,23.0
9885,59.0,10.0,23.0
9887,59.0,10.0,23.0
9889,59.0,10.0,23.0
9891,59.0,10.0,23.0
9893,59.0,10.0,23.0
9895,59.0,10.0,23.0
9897,59.0,10.0,23.0
9899,59.0,10.0,23.0
9901,59.0,10.0,23.0
9903,59.0,10.0,23.0
9905,59.0,10.0,23.0
9907,59.0,10.0,23.0
9909,59.0,10.0,23.0
9911,59.0,10.0,23.0
9913,59.0,10.0,23.0
9915,59.0,10.0,23.0
9917,59.0,10.0,23.0
9919,59.0,10.0,23.0
9921,59.0,10.0,23.0
9923,59.0,10.0,23.0
9925,59.0,10.0,23.0
9927,59.0,10.0,23.0
9929,59.0,10.0,23.0
9931,59.0,10.0,23.0
9933,59.0,10.0,23.0
9935,59.0,10.0,23.0
9937,59.0,10.0,23.0
9940,59.0,10.0,23.0
9942,59.0,10.0,23.0
9944,59.0,10.0,23.0
9946,59.0,10.0,23.0
9948,59.0,10.0,23.0
9950,59.0,10.0,23.0
9952,59.0,10.0,23.0
9954,59.0,10.0,23.0
9956,59.0,10.0,23.0
9958,59.0,10.0,23.0
9960,59.0,10.0,23.0
9962,59.0,10.0,23.0
9964,59.0,10.0,23.0
9966,59.0,10.0,23.0
9968,59.0,10.0,23.0
9970,59.0,10.0,23.0
9972,59.0,10.0,23.0
9974,59.0,10.0,23.0
9976,59.0,10.0,23.0
9978,59.0,10.0,23.0
9980,59.0,10.0,23.0
9982,59.0,10.0,23.0
9984,59.0,10.0,23.0
9986,59.0,10.0,23.0
9988,59.0,10.0,23.0
9990,59.0,10.0,23.0
9992,59.0,11.0,23.0
9994,59.0,11.0,23.0
9996,59.0,11.0,23.0
9998,59.0,11.0,23.0
10000,59.0,11.0,23.0
10002,59.0,11.0,23.0
10004,59.0,11.0,23.0
10006,59.0,11.0,23.0
10008,59.0,11.0,23.0
10010,59.0,11.0,23.0
10012,59.0,11.0,23.0
10014,59.0,11.0,23.0
10016,59.0,11.0,23.0
10018,59.0,11.0,23.0
10020,59.0,11.0,23.0
10022,59.0,11.0,23.0
10024,59.0,11.0,23.0
10026,59.0,11.0,23.0
10028,59.0,11.0,23.0
10030,59.0,11.0,23.0
10033,59.0,11.0,23.0
10035,59.0,11.0,23.0
10037,59.0,11.0,23.0
10039,59.0,11.0,23.0
10041,59.0,11.0,23.0
10043,59.0,11.0,23.0
10045,59.0,11.0,23.0
10047,59.0,11.0,23.0
10049,59.0,11.0,23.0
10051,59.0,11.0,23.0
10053,60.0,11.0,22.0
10055,60.0,11.0,22.0
10057,60.0,11.0,22.0
10059,60.0,11.0,22.0
10061,60.0,11.0,22.0
10063,60.0,11.0,22.0
10065,60.0,11.0,22.0
10067,60.0,11.0,22.0
10069,60.0,11.0,22.0
10071,60.0,11.0,22.0
10073,60.0,11.0,22.0
10075,60.0,11.0,22.0
10077,60.0,11.0,22.0
10079,60.0,11.0,22.0
10081,60.0,11.0,22.0
10083,60.0,11.0,22.0
10085,60.0,11.0,22.0
10087,60.0,11.0,22.0
10089,60.0,11.0,22.0
10091,60.0,11.0,22.0
10093,60.0,11.0,22.0
10095,60.0,11.0,22.0
10097,60.0,11.0,22.0
10099,60.0,11.0,22.0
10101,60.0,11.0,22.0
10103,60.0,11.0,22.0
10105,60.0,11.0,22.0
10107,60.0,11.0,22.0
10109,60.0,11.0,22.0
10111,60.0,11.0,22.0
10113,60.0,11.0,22.0
10115,60.0,11.0,22.0
10117,60.0,11.0,22.0
10119,60.0,11.0,22.0
10121,60.0,11.0,22.0
10124,60.0,11.0,22.0
10126,60.0,11.0,22.0
10128,60.0,11.0,22.0
10130,60.0,11.0,22.0
10132,60.0,11.0,22.0
10134,60.0,11.0,22.0
10136,60.0,11.0,22.0
10138,60.0,11.0,22.0
10140,60.0,11.0,22.0
10142,60.0,11.0,22.0
10144,60.0,11.0,22.0
10146,60.0,11.0,22.0
10148,60.0,11.0,22.0
10150,60.0,11.0,22.0
10152,60.0,11.0,22.0
10154,60.0,11.0,22.0
10156,60.0,11.0,22.0
10158,60.0,11.0,22.0
10160,60.0,11.0,22.0
10162,60.0,11.0,22.0
10164,60.0,11.0,22.0
10166,60.0,11.0,22.0
10168,60.0,11.0,22.0
10170,60.0,11.0,22.0
10172,60.0,11.0,22.0
10174,60.0,11.0,22.0
10176,60.0,11.0,22.0
10178,60.0,11.0,22.0
10180,60.0,11.0,22.0
10182,60.0,11.0,22.0
10184,60.0,11.0,22.0
10186,60.0,11.0,22.0
10188,60.0,11.0,22.0
10190,60.0,11.0,22.0
10192,60.0,11.0,22.0
10194,60.0,11.0,22.0
10196,60.0,11.0,22.0
10198,60.0,11.0,22.0
10200,60.0,11.0,22.0
10202,60.0,11.0,22.0
10204,60.0,11.0,22.0
10206,60.0,11.0,22.0
10208,60.0,11.0,22.0
10210,60.0,11.0,22.0
10212,60.0,11.0,22.0
10214,60.0,11.0,22.0
10217,60.0,11.0,22.0
10219,60.0,11.0,22.0
10221,60.0,11.0,22.0
10223,60.0,11.0,22.0
10225,60.0,11.0,22.0
10227,60.0,11.0,22.0
10229,60.0,11.0,22.0
10231,60.0,11.0,22.0
10233,60.0,12.0,22.0
10235,60.0,12.0,22.0
10237,60.0,12.0,22.0
10239,60.0,12.0,22.0
10241,60.0,12.0,22.0
10243,60.0,12.0,22.0
10245,60.0,12.0,22.0
10247,60.0,12.0,22.0
10249,60.0,13.0,22.0
10251,60.0,13.0,22.0
10253,60.0,13.0,22.0
10255,60.0,13.0,22.0
10257,60.0,13.0,22.0
10259,60.0,13.0,22.0
10261,60.0,13.0,22.0
10263,60.0,13.0,22.0
10265,60.0,13.0,22.0
10267,60.0,13.0,22.0
10269,60.0,13.0,22.0
10271,60.0,13.0,22.0
10273,60.0,13.0,22.0
10275,60.0,13.0,22.0
10277,60.0,13.0,22.0
10279,60.0,13.0,22.0
10281,60.0,13.0,22.0
10283,60.0,13.0,22.0
10285,60.0,13.0,22.0
10287,61.0,13.0,21.0
10289,61.0,13.0,21.0
10291,61.0,13.0,21.0
10293,61.0,13.0,21.0
10295,61.0,13.0,21.0
10297,61.0,13.0,21.0
10299,61.0,13.0,21.0
10301,61.0,13.0,21.0
10303,61.0,13.0,21.0
10305,61.0,13.0,21.0
10307,61.0,13.0,21.0
10309,61.0,13.0,21.0
10312,61.0,13.0,21.0
10314,61.0,13.0,21.0
10316,61.0,13.0,21.0
10318,61.0,13.0,21.0
10320,61.0,13.0,21.0
10322,61.0,13.0,21.0
10324,61.0,13.0,21.0
10326,61.0,13.0,21.0
10328,61.0,13.0,21.0
10330,61.0,13.0,21.0
10332,61.0,13.0,21.0
10334,61.0,14.0,21.0
10336,61.0,14.0,21.0
10338,61.0,14.0,21.0
10340,61.0,14.0,21.0
10342,61.0,14.0,21.0
