7537,49.0,4.0,7.0
7539,49.0,4.0,7.0
7541,49.0,4.0,7.0
7543,49.0,4.0,7.0
7545,49.0,4.0,7.0
7547,49.0,4.0,7.0
7549,49.0,4.0,7.0
7551,49.0,4.0,7.0
7553,49.0,4.0,7.0
7555,49.0,4.0,7.0
7557,49.0,4.0,7.0
7559,49.0,4.0,7.0
7561,49.0,4.0,7.0
7563,49.0,4.0,7.0
7565,49.0,4.0,7.0
7567,49.0,4.0,7.0
7569,49.0,4.0,7.0
7571,49.0,4.0,7.0
7573,49.0,4.0,7.0
7575,49.0,4.0,7.0
7577,49.0,4.0,7.0
7579,49.0,4.0,7.0
7582,49.0,4.0,7.0
7584,49.0,4.0,7.0
7586,49.0,4.0,7.0
7588,49.0,4.0,7.0
7590,49.0,4.0,7.0
7592,49.0,4.0,7.0
7594,49.0,4.0,7.0
7596,49.0,4.0,7.0
7598,49.0,4.0,7.0
7600,49.0,4.0,7.0
7602,49.0,5.0,7.0
7604,49.0,5.0,7.0
7606,49.0,6.0,7.0
7608,49.0,6.0,7.0
7610,49.0,6.0,7.0
7612,49.0,6.0,7.0
7614,49.0,6.0,7.0
7616,49.0,6.0,7.0
7618,49.0,6.0,7.0
7620,49.0,6.0,7.0
7622,49.0,6.0,7.0
7624,49.0,6.0,7.0
7626,49.0,6.0,7.0
7628,49.0,6.0,7.0
7630,49.0,6.0,7.0
7632,49.0,6.0,7.0
7634,49.0,6.0,7.0
7636,49.0,6.0,7.0
7638,49.0,6.0,7.0
7640,49.0,6.0,7.0
7642,49.0,6.0,7.0
7644,49.0,6.0,7.0
7646,49.0,6.0,7.0
7648,49.0,6.0,7.0
7650,49.0,6.0,7.0
7652,49.0,6.0,7.0
7654,49.0,6.0,7.0
7656,49.0,7.0,7.0
7658,49.0,7.0,7.0
7660,49.0,7.0,7.0
7662,49.0,7.0,7.0
7664,49.0,7.0,7.0
7666,49.0,7.0,7.0
7668,49.0,7.0,7.0
7670,49.0,7.0,7.0
7672,49.0,7.0,7.0
7674,49.0,7.0,7.0
7676,49.0,7.0,7.0
7678,49.0,7.0,7.0
7680,49.0,7.0,7.0
7682,49.0,7.0,7.0
7684,49.0,7.0,7.0
7686,49.0,7.0,7.0
7688,49.0,7.0,7.0
7690,49.0,8.0,7.0
7692,49.0,8.0,7.0
7694,49.0,8.0,7.0
7696,49.0,8.0,7.0
7698,49.0,8.0,7.0
7700,49.0,8.0,7.0
7702,49.0,8.0,7.0
7704,49.0,8.0,7.0
7706,49.0,8.0,7.0
7709,49.0,8.0,7.0
7711,49.0,8.0,7.0
7713,49.0,8.0,7.0
7715,49.0,8.0,7.0
7717,49.0,8.0,7.0
7719,49.0,8.0,7.0
7721,49.0,8.0,7.0
7723,49.0,8.0,7.0
7725,49.0,8.0,7.0
7727,49.0,8.0,7.0
7729,49.0,8.0,7.0
7731,49.0,8.0,7.0
7733,49.0,8.0,7.0
7735,49.0,8.0,7.0
7737,49.0,8.0,7.0
7739,49.0,8.0,7.0
7741,49.0,8.0,7.0
7743,49.0,8.0,7.0
7745,49.0,8.0,7.0
7747,49.0,8.0,7.0
7749,49.0,8.0,7.0
7751,49.0,8.0,7.0
7753,49.0,8.0,7.0
7755,49.0,8.0,7.0
7757,49.0,8.0,7.0
7759,49.0,8.0,7.0
7761,49.0,8.0,7.0
7763,49.0,8.0,7.0
7765,49.0,8.0,7.0
7767,49.0,8.0,7.0
7769,49.0,8.0,7.0
7771,49.0,8.0,7.0
7773,49.0,8.0,7.0
7775,49.0,8.0,7.0
7777,49.0,8.0,7.0
7779,49.0,8.0,7.0
7781,49.0,8.0,7.0
7783,49.0,8.0,7.0
7785,49.0,8.0,7.0
7787,49.0,8.0,7.0
7789,49.0,8.0,7.0
7791,49.0,8.0,7.0
7793,49.0,8.0,7.0
7795,49.0,8.0,7.0
7797,49.0,8.0,7.0
7799,49.0,9.0,7.0
7801,49.0,9.0,7.0
7803,49.0,9.0,7.0
7805,49.0,9.0,7.0
7807,49.0,9.0,7.0
7809,49.0,9.0,7.0
7811,49.0,9.0,7.0
7813,49.0,9.0,7.0
7815,50.0,9.0,6.0
7817,50.0,9.0,6.0
7819,50.0,9.0,6.0
7821,50.0,9.0,6.0
7823,50.0,9.0,6.0
7825,50.0,9.0,6.0
7827,50.0,9.0,6.0
7829,50.0,9.0,6.0
7832,50.0,9.0,6.0
7834,50.0,9.0,6.0
7836,50.0,9.0,6.0
7838,50.0,9.0,6.0
7840,50.0,9.0,6.0
7842,50.0,9.0,6.0
7844,50.0,9.0,6.0
7846,50.0,9.0,6.0
7848,50.0,9.0,6.0
7850,50.0,9.0,6.0
7852,50.0,9.0,6.0
7854,50.0,9.0,6.0
7856,50.0,9.0,6.0
7858,50.0,9.0,6.0
7860,50.0,9.0,6.0
7862,50.0,9.0,6.0
7864,50.0,9.0,6.0
7866,50.0,9.0,6.0
7868,50.0,9.0,6.0
7870,50.0,9.0,6.0
7872,50.0,9.0,6.0
7874,50.0,9.0,6.0
7876,50.0,9.0,6.0
7878,50.0,9.0,6.0
7880,50.0,9.0,6.0
7882,50.0,9.0,6.0
7884,50.0,9.0,6.0
7886,50.0,9.0,6.0
7888,50.0,9.0,6.0
7890,50.0,9.0,6.0
7892,50.0,9.0,6.0
7894,50.0,9.0,6.0
7896,50.0,9.0,6.0
7898,50.0,9.0,6.0
7900,50.0,9.0,6.0
7902,50.0,10.0,6.0
7904,50.0,10.0,6.0
7906,50.0,10.0,6.0
7908,50.0,10.0,6.0
7910,50.0,10.0,6.0
7912,50.0,10.0,6.0
7914,50.0,10.0,6.0
7916,50.0,10.0,6.0
7918,50.0,10.0,6.0
7920,50.0,10.0,6.0
7922,50.0,10.0,6.0
7924,50.0,10.0,6.0
7926,50.0,10.0,6.0
7928,50.0,10.0,6.0
7930,50.0,10.0,6.0
7932,50.0,10.0,6.0
7934,50.0,10.0,6.0
7936,50.0,10.0,6.0
7938,50.0,10.0,6.0
7940,50.0,10.0,6.0
7942,50.0,10.0,6.0
7944,50.0,10.0,6.0
7946,50.0,10.0,6.0
7948,50.0,10.0,6.0
7950,50.0,10.0,6.0
7953,50.0,10.0,6.0
7955,50.0,10.0,6.0
7957,50.0,10.0,6.0
7959,50.0,10.0,6.0
7961,50.0,10.0,6.0
7963,50.0,10.0,6.0
7965,50.0,10.0,6.0
7967,50.0,10.0,6.0
7969,50.0,10.0,6.0
7971,50.0,10.0,6.0
7973,50.0,10.0,6.0
7975,50.0,10.0,6.0
7977,50.0,10.0,6.0
7979,50.0,10.0,6.0
7981,51.0,0.0,15.0
7983,51.0,0.0,15.0
7985,51.0,0.0,15.0
7987,51.0,0.0,15.0
7989,51.0,0.0,15.0
7991,51.0,0.0,15.0
7993,51.0,0.0,15.0
7995,51.0,0.0,15.0
7997,51.0,0.0,15.0
7999,51.0,0.0,15.0
8001,51.0,1.0,15.0
8003,51.0,1.0,15.0
8005,51.0,1.0,15.0
8007,51.0,1.0,15.0
8009,51.0,1.0,15.0
8011,51.0,1.0,15.0
8013,51.0,1.0,15.0
8015,51.0,1.0,15.0
8017,51.0,1.0,15.0
8019,51.0,1.0,15.0
8021,51.0,1.0,15.0
8023,51.0,1.0,15.0
8025,51.0,1.0,15.0
8027,51.0,1.0,15.0
8029,51.0,1.0,15.0
8031,51.0,1.0,15.0
8033,51.0,1.0,15.0
8035,51.0,1.0,15.0
8037,51.0,1.0,15.0
8039,51.0,1.0,15.0
8041,51.0,1.0,15.0
8043,51.0,1.0,15.0
8045,51.0,1.0,15.0
8047,51.0,1.0,15.0
8049,51.0,1.0,15.0
8051,51.0,1.0,15.0
8053,51.0,1.0,15.0
8055,51.0,1.0,15.0
8057,51.0,1.0,15.0
8059,51.0,1.0,15.0
8061,51.0,1.0,15.0
8063,51.0,1.0,15.0
8065,51.0,1.0,15.0
8067,51.0,1.0,15.0
8069,51.0,1.0,15.0
8072,51.0,1.0,15.0
8074,51.0,1.0,15.0
8076,51.0,1.0,15.0
8078,51.0,1.0,15.0
8080,51.0,1.0,15.0
8082,51.0,1.0,15.0
8084,51.0,1.0,15.0
8086,51.0,1.0,15.0
8088,51.0,1.0,15.0
8090,51.0,1.0,15.0
8092,51.0,1.0,15.0
8094,51.0,1.0,15.0
8096,51.0,1.0,15.0
8098,51.0,1.0,15.0
8100,51.0,1.0,15.0
8102,51.0,1.0,15.0
8104,51.0,1.0,15.0
8106,51.0,1.0,15.0
8108,51.0,1.0,15.0
8110,51.0,1.0,15.0
8112,51.0,1.0,15.0
8114,51.0,1.0,15.0
8116,51.0,1.0,15.0
8118,51.0,1.0,15.0
8120,51.0,1.0,15.0
8122,51.0,1.0,15.0
8124,51.0,1.0,15.0
8126,51.0,1.0,15.0
8128,51.0,1.0,15.0
8130,51.0,1.0,15.0
8132,51.0,1.0,15.0
8134,51.0,1.0,15.0
8136,51.0,1.0,15.0
8138,51.0,1.0,15.0
8140,51.0,1.0,15.0
8142,51.0,1.0,15.0
8144,51.0,1.0,15.0
8146,51.0,1.0,15.0
8148,51.0,1.0,15.0
8150,51.0,1.0,15.0
8152,51.0,1.0,15.0
8154,51.0,1.0,15.0
8156,51.0,1.0,15.0
8158,51.0,1.0,15.0
8160,51.0,1.0,15.0
8162,51.0,1.0,15.0
8164,51.0,1.0,15.0
8166,51.0,1.0,15.0
8168,51.0,1.0,15.0
8170,51.0,1.0,15.0
8172,51.0,1.0,15.0
8174,51.0,1.0,15.0
8176,51.0,1.0,15.0
8178,51.0,2.0,15.0
8180,51.0,2.0,15.0
8182,51.0,3.0,15.0
8184,51.0,3.0,15.0
8186,51.0,3.0,15.0
8188,51.0,3.0,15.0
8190,51.0,3.0,15.0
8193,51.0,3.0,15.0
8195,51.0,3.0,15.0
8197,51.0,3.0,15.0
8199,51.0,4.0,15.0
8201,51.0,4.0,15.0
8203,51.0,4.0,15.0
8205,51.0,4.0,15.0
8207,51.0,4.0,15.0
8209,51.0,5.0,15.0
8211,51.0,5.0,15.0
8213,51.0,5.0,15.0
8215,51.0,5.0,15.0
8217,51.0,5.0,15.0
8219,51.0,5.0,15.0
8221,51.0,5.0,15.0
8223,51.0,5.0,15.0
8225,51.0,5.0,15.0
8227,51.0,5.0,15.0
8229,51.0,5.0,15.0
8231,51.0,5.0,15.0
8233,51.0,5.0,15.0
8235,51.0,5.0,15.0
8237,51.0,5.0,15.0
8239,51.0,5.0,15.0
8241,51.0,6.0,15.0
8243,51.0,6.0,15.0
8245,51.0,6.0,15.0
8247,51.0,6.0,15.0
8249,51.0,6.0,15.0
8251,51.0,7.0,15.0
8253,51.0,7.0,15.0
8255,51.0,7.0,15.0
8257,51.0,7.0,15.0
8259,51.0,7.0,15.0
8261,51.0,7.0,15.0
8263,51.0,7.0,15.0
8265,51.0,7.0,15.0
8267,51.0,7.0,15.0
8269,51.0,7.0,15.0
8271,51.0,7.0,15.0
8273,51.0,7.0,15.0
8275,51.0,7.0,15.0
8277,51.0,7.0,15.0
8279,51.0,7.0,15.0
8281,51.0,8.0,15.0
8283,51.0,8.0,15.0
8285,51.0,8.0,15.0
8287,51.0,8.0,15.0
8289,51.0,8.0,15.0
8291,51.0,8.0,15.0
8293,51.0,8.0,15.0
8295,51.0,8.0,15.0
8297,51.0,8.0,15.0
8299,51.0,8.0,15.0
8301,51.0,8.0,15.0
8304,51.0,8.0,15.0
8306,51.0,8.0,15.0
8308,51.0,8.0,15.0
8310,51.0,8.0,15.0
8312,51.0,9.0,15.0
8314,51.0,9.0,15.0
8316,51.0,9.0,15.0
8318,51.0,9.0,15.0
8320,52.0,9.0,14.0
8322,52.0,9.0,14.0
8324,52.0,9.0,14.0
8326,52.0,9.0,14.0
8328,52.0,9.0,14.0
8330,52.0,9.0,14.0
8332,52.0,9.0,14.0
8334,52.0,9.0,14.0
8336,52.0,9.0,14.0
8338,52.0,9.0,14.0
8340,52.0,9.0,14.0
8342,52.0,10.0,14.0
8344,52.0,12.0,14.0
8346,52.0,12.0,14.0
8348,52.0,12.0,14.0
8350,52.0,12.0,14.0
8352,52.0,12.0,14.0
8354,52.0,12.0,14.0
8356,52.0,12.0,14.0
8358,52.0,12.0,14.0
8360,52.0,12.0,14.0
8362,52.0,12.0,14.0
8364,52.0,12.0,14.0
8366,52.0,12.0,14.0
8368,52.0,12.0,14.0
8370,52.0,12.0,14.0
8372,52.0,12.0,14.0
8374,52.0,12.0,14.0
8376,52.0,12.0,14.0
8378,52.0,12.0,14.0
8380,52.0,12.0,14.0
8382,52.0,12.0,14.0
8384,52.0,12.0,14.0
8386,52.0,12.0,14.0
8388,52.0,12.0,14.0
8390,52.0,12.0,14.0
8392,52.0,12.0,14.0
8394,52.0,12.0,14.0
8396,52.0,12.0,14.0
8398,52.0,12.0,14.0
8400,52.0,12.0,14.0
8402,52.0,12.0,14.0
8404,52.0,12.0,14.0
8406,52.0,12.0,14.0
8409,52.0,12.0,14.0
8411,52.0,12.0,14.0
8413,52.0,12.0,14.0
8415,52.0,12.0,14.0
8417,52.0,12.0,14.0
8419,52.0,12.0,14.0
8421,52.0,12.0,14.0
8423,52.0,12.0,14.0
8425,52.0,12.0,14.0
8427,52.0,12.0,14.0
8429,52.0,12.0,14.0
8431,52.0,12.0,14.0
8433,52.0,12.0,14.0
8435,52.0,12.0,14.0
8437,52.0,12.0,14.0
8439,52.0,12.0,14.0
8441,52.0,12.0,14.0
8443,52.0,12.0,14.0
8445,52.0,12.0,14.0
8447,52.0,12.0,14.0
8449,52.0,12.0,14.0
8451,52.0,12.0,14.0
8453,52.0,12.0,14.0
8455,52.0,12.0,14.0
8457,52.0,12.0,14.0
8459,52.0,12.0,14.0
8461,52.0,12.0,14.0
8463,52.0,12.0,14.0
8465,52.0,12.0,14.0
8467,52.0,12.0,14.0
8469,52.0,12.0,14.0
8471,52.0,12.0,14.0
8473,52.0,12.0,14.0
8475,52.0,12.0,14.0
8477,52.0,12.0,14.0
8479,52.0,12.0,14.0
8481,52.0,12.0,14.0
8483,52.0,12.0,14.0
8485,52.0,12.0,14.0
8487,52.0,12.0,14.0
8489,52.0,12.0,14.0
8491,52.0,12.0,14.0
8493,52.0,12.0,14.0
8495,52.0,12.0,14.0
8497,52.0,12.0,14.0
8499,52.0,12.0,14.0
8501,52.0,13.0,14.0
8503,52.0,13.0,14.0
8505,52.0,13.0,14.0
8507,52.0,13.0,14.0
8509,52.0,13.0,14.0
8511,52.0,13.0,14.0
8514,52.0,13.0,14.0
8516,52.0,13.0,14.0
8518,52.0,13.0,14.0
8520,52.0,13.0,14.0
8522,52.0,13.0,14.0
8524,52.0,13.0,14.0
8526,52.0,13.0,14.0
8528,52.0,13.0,14.0
8530,52.0,13.0,14.0
8532,52.0,13.0,14.0
8534,52.0,13.0,14.0
8536,52.0,13.0,14.0
8538,52.0,13.0,14.0
8540,52.0,13.0,14.0
8542,52.0,13.0,14.0
8544,52.0,13.0,14.0
8546,52.0,13.0,14.0
8548,52.0,13.0,14.0
8550,52.0,13.0,14.0
8552,52.0,13.0,14.0
8554,52.0,13.0,14.0
8556,52.0,13.0,14.0
8558,52.0,13.0,14.0
8560,52.0,13.0,14.0
8562,52.0,13.0,14.0
8564,52.0,13.0,14.0
8566,52.0,13.0,14.0
8568,52.0,13.0,14.0
8570,52.0,13.0,14.0
8572,52.0,13.0,14.0
8574,52.0,13.0,14.0
8576,52.0,13.0,14.0
8578,52.0,13.0,14.0
8580,52.0,13.0,14.0
8582,52.0,13.0,14.0
8584,52.0,13.0,14.0
8586,52.0,13.0,14.0
8588,52.0,13.0,14.0
8590,52.0,13.0,14.0
8592,52.0,13.0,14.0
8594,52.0,13.0,14.0
8596,52.0,13.0,14.0
8598,52.0,13.0,14.0
8600,52.0,13.0,14.0
8602,52.0,15.0,14.0
8604,52.0,15.0,14.0
8606,52.0,15.0,14.0
8608,52.0,15.0,14.0
8610,52.0,15.0,14.0
8612,52.0,15.0,14.0
8614,52.0,15.0,14.0
8617,52.0,15.0,14.0
8619,52.0,15.0,14.0
8621,52.0,15.0,14.0
8623,52.0,15.0,14.0
8625,52.0,15.0,14.0
8627,52.0,15.0,14.0
8629,52.0,15.0,14.0
8631,52.0,15.0,14.0
8633,52.0,15.0,14.0
8635,52.0,15.0,14.0
8637,52.0,15.0,14.0
8639,52.0,15.0,14.0
8641,52.0,15.0,14.0
8643,52.0,15.0,14.0
8645,52.0,15.0,14.0
8647,52.0,15.0,14.0
8649,52.0,15.0,14.0
8651,52.0,15.0,14.0
8653,52.0,15.0,14.0
8655,52.0,15.0,14.0
8657,52.0,15.0,14.0
8659,52.0,15.0,14.0
8661,52.0,15.0,14.0
8663,52.0,15.0,14.0
8665,52.0,15.0,14.0
8667,52.0,15.0,14.0
8669,52.0,15.0,14.0
8671,52.0,15.0,14.0
8673,52.0,15.0,14.0
8675,52.0,15.0,14.0
8677,52.0,15.0,14.0
8679,52.0,15.0,14.0
8681,52.0,15.0,14.0
8683,52.0,15.0,14.0
8685,52.0,15.0,14.0
8687,52.0,15.0,14.0
8689,52.0,15.0,14.0
8691,52.0,15.0,14.0
8693,52.0,16.0,14.0
8695,52.0,16.0,14.0
8697,52.0,16.0,14.0
8699,52.0,16.0,14.0
8701,52.0,16.0,14.0
8703,52.0,16.0,14.0
8705,52.0,16.0,14.0
8707,52.0,16.0,14.0
8709,52.0,16.0,14.0
8711,52.0,16.0,14.0
8713,52.0,16.0,14.0
8716,52.0,16.0,14.0
8718,52.0,16.0,14.0
8720,52.0,16.0,14.0
8722,52.0,16.0,14.0
8724,52.0,16.0,14.0
8726,52.0,16.0,14.0
8728,52.0,16.0,14.0
8730,52.0,16.0,14.0
8732,52.0,16.0,14.0
8734,52.0,16.0,14.0
8736,52.0,16.0,14.0
8738,52.0,16.0,14.0
8740,52.0,16.0,14.0
8742,52.0,16.0,14.0
8744,52.0,16.0,14.0
8746,52.0,16.0,14.0
8748,52.0,16.0,14.0
8750,52.0,16.0,14.0
8752,52.0,16.0,14.0
8754,52.0,16.0,14.0
8756,52.0,16.0,14.0
8758,52.0,16.0,14.0
8760,52.0,16.0,14.0
8762,52.0,16.0,14.0
8764,52.0,16.0,14.0
8766,52.0,16.0,14.0
8768,52.0,16.0,14.0
8770,52.0,16.0,14.0
8772,52.0,16.0,14.0
8774,52.0,16.0,14.0
8776,52.0,16.0,14.0
8778,52.0,16.0,14.0
8780,52.0,16.0,14.0
8782,52.0,16.0,14.0
8784,52.0,16.0,14.0
8786,52.0,16.0,14.0
8788,52.0,16.0,14.0
8790,52.0,16.0,14.0
8792,52.0,16.0,14.0
8794,52.0,16.0,14.0
8796,52.0,16.0,14.0
8798,52.0,16.0,14.0
8800,52.0,16.0,14.0
8802,52.0,16.0,14.0
8804,52.0,16.0,14.0
8806,52.0,16.0,14.0
8808,52.0,16.0,14.0
8810,52.0,16.0,14.0
8812,52.0,16.0,14.0
8814,52.0,16.0,14.0
8817,52.0,16.0,14.0
8819,52.0,16.0,14.0
8821,52.0,16.0,14.0
8823,52.0,16.0,14.0
8825,52.0,16.0,14.0
8827,52.0,16.0,14.0
8829,52.0,16.0,14.0
8831,52.0,16.0,14.0
8833,52.0,16.0,14.0
8835,52.0,16.0,14.0
8837,52.0,16.0,14.0
8839,52.0,16.0,14.0
8841,52.0,16.0,14.0
8843,52.0,16.0,14.0
8845,52.0,16.0,14.0
8847,52.0,16.0,14.0
8849,52.0,16.0,14.0
8851,52.0,16.0,14.0
8853,52.0,16.0,14.0
8855,52.0,16.0,14.0
8857,52.0,16.0,14.0
8859,52.0,16.0,14.0
8861,52.0,16.0,14.0
8863,52.0,16.0,14.0
8865,52.0,16.0,14.0
8867,52.0,18.0,14.0
8869,52.0,19.0,14.0
8871,52.0,20.0,14.0
8873,52.0,20.0,14.0
8875,52.0,20.0,14.0
8877,52.0,20.0,14.0
8879,52.0,20.0,14.0
8881,52.0,20.0,14.0
8883,52.0,20.0,14.0
8885,52.0,20.0,14.0
8887,52.0,20.0,14.0
8889,52.0,20.0,14.0
8891,52.0,20.0,14.0
8893,52.0,20.0,14.0
8895,52.0,20.0,14.0
8897,52.0,20.0,14.0
8899,52.0,20.0,14.0
8901,52.0,20.0,14.0
8903,52.0,20.0,14.0
8905,52.0,20.0,14.0
8907,52.0,20.0,14.0
8909,52.0,20.0,14.0
8911,52.0,20.0,14.0
8913,52.0,20.0,14.0
8915,52.0,20.0,14.0
8918,52.0,20.0,14.0
8920,52.0,20.0,14.0
8922,52.0,20.0,14.0
8924,52.0,20.0,14.0
8926,52.0,20.0,14.0
8928,52.0,20.0,14.0
8930,52.0,20.0,14.0
8932,52.0,20.0,14.0
8934,52.0,20.0,14.0
8936,52.0,20.0,14.0
8938,52.0,20.0,14.0
8940,52.0,21.0,14.0
8942,52.0,21.0,14.0
8944,52.0,21.0,14.0
8946,52.0,21.0,14.0
8948,52.0,21.0,14.0
8950,52.0,21.0,14.0
8952,52.0,21.0,14.0
8954,52.0,21.0,14.0
8956,52.0,21.0,14.0
8958,52.0,21.0,14.0
8960,52.0,21.0,14.0
8962,52.0,21.0,14.0
8964,52.0,21.0,14.0
8966,52.0,21.0,14.0
8968,52.0,21.0,14.0
8970,52.0,21.0,14.0
8972,52.0,21.0,14.0
8974,52.0,22.0,14.0
8976,52.0,22.0,14.0
8978,52.0,22.0,14.0
8980,52.0,22.0,14.0
8982,52.0,22.0,14.0
8984,52.0,22.0,14.0
8986,52.0,22.0,14.0
8988,52.0,22.0,14.0
8990,52.0,22.0,14.0
8992,52.0,22.0,14.0
8994,52.0,22.0,14.0
8996,52.0,22.0,14.0
8998,52.0,22.0,14.0
9000,52.0,22.0,14.0
9002,52.0,22.0,14.0
9004,52.0,22.0,14.0
9006,52.0,22.0,14.0
9008,52.0,22.0,14.0
9010,52.0,22.0,14.0
9012,52.0,22.0,14.0
9015,52.0,22.0,14.0
9017,52.0,22.0,14.0
9019,52.0,22.0,14.0
9021,52.0,22.0,14.0
9023,52.0,22.0,14.0
9025,52.0,22.0,14.0
9027,52.0,22.0,14.0
9029,52.0,22.0,14.0
9031,52.0,22.0,14.0
9033,52.0,22.0,14.0
9035,52.0,23.0,14.0
9037,52.0,23.0,14.0
9039,52.0,23.0,14.0
9041,52.0,23.0,14.0
9043,52.0,23.0,14.0
9045,52.0,23.0,14.0
9047,52.0,23.0,14.0
9049,52.0,23.0,14.0
9051,52.0,23.0,14.0
9053,52.0,23.0,14.0
9055,53.0,23.0,13.0
9057,53.0,23.0,13.0
9059,53.0,23.0,13.0
9061,53.0,23.0,13.0
9063,54.0,23.0,12.0
9065,54.0,23.0,12.0
9067,54.0,23.0,12.0
9069,54.0,23.0,12.0
9071,54.0,23.0,12.0
9074,54.0,23.0,12.0
9076,54.0,23.0,12.0
9078,54.0,23.0,12.0
9080,54.0,23.0,12.0
9082,54.0,23.0,12.0
9084,54.0,23.0,12.0
9086,54.0,23.0,12.0
9088,54.0,23.0,12.0
9090,54.0,24.0,12.0
9092,54.0,24.0,12.0
9094,54.0,24.0,12.0
9096,54.0,24.0,12.0
9098,54.0,24.0,12.0
9100,54.0,24.0,12.0
9102,54.0,24.0,12.0
9104,54.0,24.0,12.0
9106,54.0,24.0,12.0
9108,54.0,24.0,12.0
9110,54.0,24.0,12.0
9112,54.0,24.0,12.0
9114,54.0,24.0,12.0
9116,54.0,24.0,12.0
9118,54.0,24.0,12.0
9120,54.0,24.0,12.0
9122,54.0,24.0,12.0
9124,54.0,24.0,12.0
9126,54.0,24.0,12.0
9128,54.0,24.0,12.0
9130,54.0,24.0,12.0
9132,54.0,24.0,12.0
9134,54.0,24.0,12.0
9136,54.0,24.0,12.0
9138,54.0,24.0,12.0
9140,54.0,24.0,12.0
9142,54.0,24.0,12.0
9144,54.0,24.0,12.0
9146,54.0,24.0,12.0
9148,54.0,24.0,12.0
9150,54.0,24.0,12.0
9152,54.0,24.0,12.0
9154,54.0,24.0,12.0
9156,54.0,24.0,12.0
9158,54.0,24.0,12.0
9160,54.0,24.0,12.0
9162,54.0,24.0,12.0
9164,54.0,24.0,12.0
9166,54.0,24.0,12.0
9169,54.0,24.0,12.0
9171,54.0,24.0,12.0
9173,54.0,24.0,12.0
9175,54.0,24.0,12.0
9177,54.0,24.0,12.0
9179,54.0,24.0,12.0
9181,54.0,24.0,12.0
9183,54.0,24.0,12.0
9185,54.0,24.0,12.0
9187,54.0,24.0,12.0
9189,54.0,24.0,12.0
9191,54.0,24.0,12.0
9193,54.0,24.0,12.0
9195,54.0,24.0,12.0
9197,54.0,24.0,12.0
9199,54.0,24.0,12.0
9201,54.0,24.0,12.0
9203,54.0,24.0,12.0
9205,54.0,24.0,12.0
9207,54.0,24.0,12.0
9209,54.0,24.0,12.0
9211,54.0,24.0,12.0
9213,54.0,24.0,12.0
9215,54.0,24.0,12.0
9217,54.0,24.0,12.0
9219,54.0,24.0,12.0
9221,54.0,24.0,12.0
9223,54.0,24.0,12.0
9225,54.0,24.0,12.0
9227,54.0,24.0,12.0
9229,54.0,24.0,12.0
9231,54.0,24.0,12.0
9233,54.0,24.0,12.0
9235,54.0,24.0,12.0
9237,54.0,24.0,12.0
9239,54.0,24.0,12.0
9241,54.0,24.0,12.0
9243,54.0,24.0,12.0
9245,54.0,24.0,12.0
9247,54.0,24.0,12.0
9249,54.0,24.0,12.0
9251,54.0,24.0,12.0
9253,54.0,24.0,12.0
9255,54.0,24.0,12.0
9257,54.0,24.0,12.0
9259,54.0,24.0,12.0
9261,54.0,24.0,12.0
9263,54.0,24.0,12.0
9266,54.0,24.0,12.0
9268,54.0,24.0,12.0
9270,54.0,24.0,12.0
9272,54.0,24.0,12.0
9274,54.0,24.0,12.0
9276,54.0,24.0,12.0
9278,54.0,24.0,12.0
9280,54.0,24.0,12.0
9282,54.0,24.0,12.0
9284,54.0,24.0,12.0
9286,54.0,24.0,12.0
9288,54.0,24.0,12.0
9290,54.0,24.0,12.0
9292,54.0,24.0,12.0
9294,54.0,24.0,12.0
9296,54.0,24.0,12.0
9298,54.0,24.0,12.0
9300,54.0,24.0,12.0
9302,54.0,24.0,12.0
9304,54.0,24.0,12.0
9306,54.0,24.0,12.0
9308,54.0,24.0,12.0
9310,54.0,24.0,12.0
9312,54.0,24.0,12.0
9314,54.0,24.0,12.0
9316,54.0,24.0,12.0
9318,54.0,24.0,12.0
9320,54.0,24.0,12.0
9322,54.0,24.0,12.0
9324,54.0,24.0,12.0
9326,54.0,24.0,12.0
9328,54.0,24.0,12.0
9330,54.0,24.0,12.0
9332,54.0,24.0,12.0
9334,54.0,24.0,12.0
9336,54.0,24.0,12.0
9338,54.0,24.0,12.0
9340,54.0,24.0,12.0
9342,54.0,24.0,12.0
9344,54.0,24.0,12.0
9346,54.0,24.0,12.0
9348,54.0,24.0,12.0
9350,54.0,24.0,12.0
9352,54.0,24.0,12.0
9354,54.0,24.0,12.0
9357,54.0,24.0,12.0
9359,54.0,24.0,12.0
9361,54.0,24.0,12.0
9363,54.0,24.0,12.0
9365,54.0,24.0,12.0
9367,54.0,24.0,12.0
9369,54.0,24.0,12.0
9371,54.0,24.0,12.0
9373,54.0,24.0,12.0
9375,54.0,24.0,12.0
9377,54.0,24.0,12.0
9379,54.0,24.0,12.0
9381,54.0,24.0,12.0
9383,54.0,24.0,12.0
9385,54.0,24.0,12.0
9387,54.0,24.0,12.0
9389,55.0,24.0,11.0
9391,55.0,24.0,11.0
9393,55.0,24.0,11.0
9395,55.0,24.0,11.0
9397,55.0,24.0,11.0
9399,55.0,24.0,11.0
9401,55.0,24.0,11.0
9403,55.0,24.0,11.0
9405,55.0,24.0,11.0
9407,55.0,24.0,11.0
9409,55.0,24.0,11.0
9411,55.0,24.0,11.0
9413,55.0,24.0,11.0
9415,55.0,24.0,11.0
9417,55.0,24.0,11.0
9419,55.0,24.0,11.0
